17-Mchicha/17-15.jpg	http://2.bp.blogspot.com/_6zON8hFzc9c/TGq1frbToNI/AAAAAAAAARY/a4B7KMEnvZE/s1600/efo+tete+2.JPG
17-Mchicha/17-16.jpg	https://braviainternationalgroup.org/wp-content/uploads/2020/05/shoko1.jpg
17-Mchicha/17-17.jpg	https://www.villagefood.online/wp-content/uploads/2020/08/african-spinach.jpg
18-Kitunguu/18-1.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQjGy07jvi6t_SD0tgCAhPNZmpJYe3tXgPsvw&usqp=CAU
18-Kitunguu/18-2.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSJF0D3OHN_82M2qPFvK6ovfYy_cYQmIMxOzg&usqp=CAU
18-Kitunguu/18-3.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQcDnVKjct5fVod0EVDqliFv76bkW6Zl8oWhw&usqp=CAU
18-Kitunguu/18-4.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTyea9vKmaHSUU83ERa5GFVrib_vfJq9IhHzQ&usqp=CAU
18-Kitunguu/18-5.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRP4BtprGw4LRLB2UW92Xu1Q4BuLFFetkubOg&usqp=CAU
18-Kitunguu/18-6.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRGwlCdECV6JmKUci-mamZzsAyHqGW86398jQ&usqp=CAU
18-Kitunguu/18-7.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRemOFNoENaAFi_xlEboByuH28FERplfxe8zQ&usqp=CAU
18-Kitunguu/18-8.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSnOatdON6dMzgmMo3Tf7wBLYiIAQ0z6n7TQ&usqp=CAU
18-Kitunguu/18-9.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTFzcqTj6o5xIwvtGtpQkQ15sJ6g1dvdK7DQQ&usqp=CAU
18-Kitunguu/18-10.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRjlJm7nsLW4DZx6ps5HjzlZyA3Cfu_gOPRnw&usqp=CAU
18-Kitunguu/18-11.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRyfmwXch0Je6nAPetk9w9rAQr1_SEtLMXYJg&usqp=CAU
18-Kitunguu/18-12.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTIG2CMBQdze_V9xZKdNvQb7mfYWmNpcvDPqA&usqp=CAU
18-Kitunguu/18-13.jpg	https://cdn.pixabay.com/photo/2020/02/29/18/58/onions-4890846_1280.jpg
18-Kitunguu/18-14.jpg	https://p2.piqsels.com/preview/99/440/964/onions-fresh-harvested-vegetable.jpg
18-Kitunguu/18-15.jpg	https://p2.piqsels.com/preview/846/785/214/onion-slices-red-vegetables.jpg
18-Kitunguu/18-16.jpg	https://p0.piqsels.com/preview/442/937/233/farmers-market-purple-onions-onions-red-purple.jpg
18-Kitunguu/18-17.jpg	https://live.staticflickr.com/2078/2262134254_2349ffce74_b.jpg
18-Kitunguu/18-18.jpg	https://live.staticflickr.com/2465/3633529037_5f0767dd1e_b.jpg
18-Kitunguu/18-19.jpg	https://upload.wikimedia.org/wikipedia/commons/f/f0/Onions_%282272516704%29.jpg
18-Kitunguu/18-20.jpg	https://upload.wikimedia.org/wikipedia/commons/6/6c/Man_bagging_Onions.jpg
18-Kitunguu/18-21.jpg	https://live.staticflickr.com/8746/17131647648_03253f76c0_b.jpg
18-Kitunguu/18-22.jpg	https://cdn.pixabay.com/photo/2020/05/18/15/37/onion-5187022_1280.jpg
18-Kitunguu/18-23.jpg	https://live.staticflickr.com/3478/3817935738_74e91438e0_b.jpg
19-Karoti/19-1.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS68hM8d0ZtgRRZptxlNqWD4sLa_8Nu1yIsxw&usqp=CAU
19-Karoti/19-2.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRKnAs7IXsX39CNekEyukNPGQsiXxxYs1CKbA&usqp=CAU
19-Karoti/19-3.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQEraj2soxJytlK3DxHP-WqkCswBQXZPGdLIg&usqp=CAU
19-Karoti/19-4.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTJzzwqWfyr9W6V4O1dB_F4d2yK-6QUFLNGcA&usqp=CAU
19-Karoti/19-5.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQMsKAk7iNsms97EtyT23Utuol5PtZNhkCKqw&usqp=CAU
19-Karoti/19-6.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTOS4yh-3MyGmc0FHHvkIfvyiICYzlZF8b13Q&usqp=CAU
19-Karoti/19-7.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTE1aWNWnlcaYWHvToilwjWAN_y38znrYDjdQ&usqp=CAU
19-Karoti/19-8.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTF9O2V6TnHKbLATTsWb8Fx_x8BiA1th8GTDQ&usqp=CAU
19-Karoti/19-9.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRrHUyzs4Vn2tUZSp8TF6tMzbIQmU10h8x82g&usqp=CAU
19-Karoti/19-10.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ3RO2o_TheF1jvL5xaAZiujhecCi2x2phfkA&usqp=CAU
19-Karoti/19-11.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQQiEGTvjSRc3cGM4COAt8pDIsMoNHr0E6zug&usqp=CAU
19-Karoti/19-12.jpg	https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT2mkRcarvJD5njFF15MjBJVCUOr-iNlFrhxg&usqp=CAU
19-Karoti/19-13.jpg	https://p2.piqsels.com/preview/144/987/706/carrots-vegetable-food-fresh.jpg
19-Karoti/19-14.jpg	https://live.staticflickr.com/6146/5922365937_8eb0354966_b.jpg
19-Karoti/19-15.jpg	https://cdn.pixabay.com/photo/2019/04/13/22/30/carrot-4125768__340.jpg
19-Karoti/19-16.jpg	https://kitaberkata.com/wp-content/uploads/2020/03/wortel-660x330.jpg
19-Karoti/19-17.jpg	https://metropolisindonesia.com/wp-content/uploads/2018/07/ac.jpg
19-Karoti/19-18.jpg	https://cdn.stocksnap.io/img-thumbs/960w/carrots-ingredients_QGUACA3J1P.jpg
19-Karoti/19-19.jpg	https://p0.piqsels.com/preview/473/726/362/food-and-drink-cabbage-carrots-chopping-board.jpg
19-Karoti/19-20.jpg	https://cdn.pixabay.com/photo/2019/12/15/12/32/vegetables-4697015_960_720.jpg
19-Karoti/19-21.jpg	https://cdn.pixabay.com/photo/2020/06/21/23/55/carrots-5327156_1280.jpg
19-Karoti/19-22.jpg	https://cdn.pixabay.com/photo/2020/08/09/07/38/carrots-5474785_1280.jpg
20-Kabichi/20-1.jpg	https://upload.wikimedia.org/wikipedia/commons/5/50/Cabbages.jpg
20-Kabichi/20-2.jpg	https://upload.wikimedia.org/wikipedia/commons/2/2e/Chou_1.jpg
20-Kabichi/20-3.jpg	https://live.staticflickr.com/2815/10833890856_1cc553e460_b.jpg
20-Kabichi/20-4.jpg	https://live.staticflickr.com/4200/34030140923_841117848a_b.jpg
20-Kabichi/20-5.jpg	https://pixahive.com/wp-content/uploads/2020/11/Hand-towards-cabbage-196615-pixahive.jpg
20-Kabichi/20-6.jpg	https://napidoktor.hu/wp-content/uploads/2014/11/kaposzta21000.jpg
20-Kabichi/20-7.jpg	https://upload.wikimedia.org/wikipedia/commons/5/54/Nigerian_Cabbage.jpg
20-Kabichi/20-8.jpg	https://live.staticflickr.com/4380/37260534806_134cbdbbe7_b.jpg
20-Kabichi/20-9.jpg	https://upload.wikimedia.org/wikipedia/commons/3/34/Cabbage_close_up.jpg
21-Sukumawiki/21-1.jpg	https://live.staticflickr.com/37/85866547_e6ff57c9c7_c.jpg
21-Sukumawiki/21-2.jpg	https://live.staticflickr.com/1508/24346829939_9a30ec5dcf_b.jpg
21-Sukumawiki/21-3.jpg	https://cdn.pixabay.com/photo/2015/02/23/15/24/veggies-646107_1280.jpg
21-Sukumawiki/21-4.jpg	https://foodandnutrition.org/wp-content/uploads/collard-greens.jpg
21-Sukumawiki/21-5.jpg	https://www.treehugger.com/thmb/p60F0FxoMoxsuGXorov2UBdQu88=/925x694/smart/filters:no_upscale()/__opt__aboutcom__coeus__resources__content_migration__mnn__images__2016__12__collardgreens-ae236e5b0b964b21a76721a0b4155d05.jpg
21-Sukumawiki/21-6.jpg	https://i1.wp.com/fb.ru/misc/i/gallery/2686/1273837.jpg
21-Sukumawiki/21-7.jpg	https://live.staticflickr.com/2807/10171265685_7f7edbec22_b.jpg
22-Mpira_wa_kikapu/22-1.jpg	https://i.pinimg.com/originals/be/34/67/be3467da35d64eab694a7db318b4b19d.jpg
22-Mpira_wa_kikapu/22-2.jpg	https://upload.wikimedia.org/wikipedia/commons/1/1f/Warmup_basketball_game_at_unilorin_3.jpg
22-Mpira_wa_kikapu/22-3.jpg	https://live.staticflickr.com/4355/35639885003_3f7ee87b9d_b.jpg
22-Mpira_wa_kikapu/22-4.jpg	https://upload.wikimedia.org/wikipedia/commons/8/80/Girl_Nyakasura_School_exploring_the_fun_in_basketball.jpg
22-Mpira_wa_kikapu/22-5.jpg	https://live.staticflickr.com/4375/35639910893_3dbed633ed_b.jpg
22-Mpira_wa_kikapu/22-6.jpg	https://i0.hippopx.com/photos/223/356/882/basketball-court-fence-people-preview.jpg
22-Mpira_wa_kikapu/22-7.jpg	https://upload.wikimedia.org/wikipedia/commons/a/a3/Basketball_Club_Nkhoma%2C_Malawi.jpg
22-Mpira_wa_kikapu/22-8.jpg	https://upload.wikimedia.org/wikipedia/commons/b/b9/2013_07_06_Mogadishu_Basketball_C.jpg_%289232310862%29.jpg
22-Mpira_wa_kikapu/22-9.jpg	https://upload.wikimedia.org/wikipedia/commons/4/4a/Basketball_Game.jpg
22-Mpira_wa_kikapu/22-10.jpg	https://upload.wikimedia.org/wikipedia/commons/2/24/Basketball_session_at_unilorin_stadium_28.jpg
23-Mpira_wa_miguu/23-1.jpg	https://upload.wikimedia.org/wikipedia/commons/d/dd/Mpira_wa_Miguu_Kijitonyama.jpg
23-Mpira_wa_miguu/23-2.jpg	https://upload.wikimedia.org/wikipedia/commons/9/91/Kandanda.jpg
23-Mpira_wa_miguu/23-3.jpg	https://upload.wikimedia.org/wikipedia/commons/8/8d/Pre-season_friendly_football_match_between_Sky_sports_verse_Kataka_FC_played_in_Mbale_stadium.jpg
23-Mpira_wa_miguu/23-4.jpg	https://live.staticflickr.com/7891/47425489882_a098d8229a_b.jpg
23-Mpira_wa_miguu/23-5.jpg	https://upload.wikimedia.org/wikipedia/commons/a/a1/Kenyan_boy_kicking_football_as_hard_as_possible.jpg
23-Mpira_wa_miguu/23-6.jpg	https://imgc.allpostersimages.com/img/print/posters/young-children-play-soccer-on-a-dirt-pitch-by-the-side-of-railway-tracks_a-G-3711667-4990491.jpg
23-Mpira_wa_miguu/23-7.jpg	https://upload.wikimedia.org/wikipedia/commons/d/da/Kibra%27s_soccer.jpg
24-Mpira_wa_mkono/24-1.jpg	https://upload.wikimedia.org/wikipedia/commons/7/74/Malawi_netball_girls.jpg
24-Mpira_wa_mkono/24-2.jpg	https://lestimes.com/wp-content/uploads/2016/07/netball.jpg
24-Mpira_wa_mkono/24-3.jpg	https://live.staticflickr.com/4011/5157614690_0d47ff3a74_b.jpg
24-Mpira_wa_mkono/24-4.jpg	https://upload.wikimedia.org/wikipedia/commons/2/2e/Reygersdal_netball.jpg
25-Voliboli/25-1.jpg	https://upload.wikimedia.org/wikipedia/commons/0/0c/Playing_Volleyball.jpg
25-Voliboli/25-2.jpg	https://upload.wikimedia.org/wikipedia/commons/c/c1/Students_at_the_University_of_Ilorin_Playing._25.jpg
25-Voliboli/25-3.jpg	https://upload.wikimedia.org/wikipedia/commons/3/34/%D8%A7%D8%B7%D9%81%D8%A7%D9%84_%D8%A7%D9%84%D8%A7%D8%B5%D9%84%D8%A7%D8%AD%D9%8A%D8%A9.jpg
25-Voliboli/25-4.jpg	https://upload.wikimedia.org/wikipedia/commons/7/76/Team_volleyball_at_work.jpg
25-Voliboli/25-5.jpg	https://upload.wikimedia.org/wikipedia/commons/8/8d/Volley_ball_players.jpg
26-Miereka/26-1.jpg	https://live.staticflickr.com/114/300894037_4e4c2bae71_b.jpg
26-Miereka/26-2.jpg	https://cdn.pixabay.com/photo/2016/08/02/17/27/fight-1564273__340.jpg
26-Miereka/26-3.jpg	https://jeannaojeda.files.wordpress.com/2018/04/evala-in-kara-togo-africa.jpg
26-Miereka/26-4.jpg	https://togopresse.tg/wp-content/uploads/2017/07/DSC_0150-640x400.jpg
26-Miereka/26-5.jpg	https://togotribune.com/wp-content/uploads/2018/07/luttes-evala.jpg
26-Miereka/26-6.jpg	https://africardv.com/wp-content/uploads/2019/07/Evala.jpg
27-Krismasi/27-1.jpg	https://www.sampleposts.com/wp-content/uploads/2020/12/Christmas-Songs-and-Lyrics.jpg
27-Krismasi/27-2.jpg	https://live.staticflickr.com/8215/8302245533_20df25d68d_b.jpg
27-Krismasi/27-3.jpg	https://live.staticflickr.com/4856/45457546285_9f2ee8d8fc_b.jpg
27-Krismasi/27-4.jpg	https://project82kenya.com/wp-content/uploads/2014/12/neema-christmas-party.jpg
27-Krismasi/27-5.jpg	https://www.samrack.com/wp-content/uploads/2017/12/0fgjhsj1d9p1b0qno.307222e9.jpg
28-Ijumaa_Kuu/28-1.jpg	https://www.theholidayspot.com/easter/img/easter-in-africa.jpg
28-Ijumaa_Kuu/28-2.jpg	https://juicyecumenism.com/wp-content/uploads/baby_looking_at_cross_0-1024x576.jpg
28-Ijumaa_Kuu/28-3.jpg	https://www.catholicsandcultures.org/sites/default/files/pages/catholic_mass_at_ngudu_20131.jpg
28-Ijumaa_Kuu/28-4.jpg	http://s3.amazonaws.com/darkroom-cdn/2016/03/APphoto_Kenya-Good-Friday.jpg
28-Ijumaa_Kuu/28-5.jpg	http://s3.amazonaws.com/darkroom-cdn/2016/03/APphoto_Kenya-Good-Friday2.jpg
28-Ijumaa_Kuu/28-6.jpg	https://english.ahram.org.eg/Media/News/2017/4/14/2017-636277714444702461-470.gif
28-Ijumaa_Kuu/28-7.jpg	https://www.nydailynews.com/resizer/wd0TW23LAHQXeu1NkPunpNIfx2Y=/fit-in/800x533/smart/filters:fill(black)/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/R4ECS67F4ZEHHNUZKSXCTO7JSU.jpg
28-Ijumaa_Kuu/28-8.jpg	https://ichef.bbci.co.uk/news/976/cpsprodpb/B953/production/_111534474_easter_kenya.jpg
29-Pasaka/29-1.jpg	https://blogapi.uber.com/wp-content/uploads/2019/03/ZA_1_blog-body_2_1440x1150px.jpeg
29-Pasaka/29-2.jpg	https://africawanderlust.com/wp-content/uploads/2020/03/meal.jpg
29-Pasaka/29-3.jpg	https://psol.org.in/wp-content/uploads/2017/04/easter6-400x284.jpg
29-Pasaka/29-4.jpg	https://81dbbnqdih-flywheel.netdna-ssl.com/wp-content/uploads/2012/03/easter-in-kenya-dinner.jpg
29-Pasaka/29-5.jpg	https://81dbbnqdih-flywheel.netdna-ssl.com/wp-content/uploads/2012/03/easter-in-kenya-palms.jpg
29-Pasaka/29-6.jpg	http://img.scooper.news/v2-EagleNews/Eagle-NewsImage/DetailImage/RealNews/20180402/0fad818bf9ccc93968533be67aa06862.jpg
29-Pasaka/29-7.jpg	https://africawanderlust.com/wp-content/uploads/2020/03/Catholic-Bishops-of-Nigeria-1200x746-1.jpg
30-Ashura/30-1.jpg	https://www.irankenya.org/wp-content/uploads/2018/09/26.jpg
30-Ashura/30-2.jpg	https://www.irankenya.org/wp-content/uploads/2018/09/15.jpg
30-Ashura/30-3.jpg	https://www.irankenya.org/wp-content/uploads/2018/09/20.jpg
30-Ashura/30-4.jpg	https://www.irankenya.org/wp-content/uploads/2018/09/5d499007-2f32-41e4-ab4d-bc78e32c37c1-1080x630.jpg
31-Mwaka_mpya/31-1.jpg	https://www.aljazeera.com/mritems/imagecache/mbdxxlarge/mritems/Images/2013/12/12/20131212551848734_20.jpg
31-Mwaka_mpya/31-2.jpg	https://ichef.bbci.co.uk/news/976/cpsprodpb/17431/production/_105018259_3d84cef4-65d1-4fe7-ad31-f333a582bace.jpg
31-Mwaka_mpya/31-3.jpg	https://i.pinimg.com/originals/25/23/3b/25233b70283366cdf79572b980121b4a.jpg
31-Mwaka_mpya/31-4.jpg	http://www.chinadaily.com.cn/m/shandong/yantai/images/attachement/jpg/site1/20170103/286ed488c7fb19d54b7606.jpg
31-Mwaka_mpya/31-5.jpg	https://media1.s-nbcnews.com/i/newscms/2017_52/2278126/171231-johannesburg-new_years-celebrations-ac-744p_84424921204931673eb26d1327778973.jpg
31-Mwaka_mpya/31-6.jpg	https://media.resources.festicket.com/image/412x232/smart/filters:quality(70)/www/photos/Kilifi2019_V1_uYQeR4k.jpg
31-Mwaka_mpya/31-7.jpg	http://www.kilifibackpackers.com/wp-content/uploads/2017/01/15975187_1623890897912344_1116416676178273331_o.jpg
31-Mwaka_mpya/31-8.jpg	https://newyearsevepartyplaces.com/wp-content/uploads/2019/12/Nairobi-New-Years-Eve-Party.jpg
32-Kijiko/32-1.jpg	https://upload.wikimedia.org/wikipedia/commons/f/f2/Apostle_spoons_six.jpg
32-Kijiko/32-2.jpg	https://cdn.pixabay.com/photo/2015/01/13/16/34/plates-598366_1280.jpg
32-Kijiko/32-3.jpg	https://live.staticflickr.com/65535/49816855333_d48e25468b_b.jpg
32-Kijiko/32-4.jpg	https://cdn.pixabay.com/photo/2021/01/08/16/13/plates-5900297_1280.jpg
32-Kijiko/32-5.jpg	https://live.staticflickr.com/2069/5728474385_991eb6be4f_b.jpg
32-Kijiko/32-6.jpg	https://live.staticflickr.com/65535/49657782582_5630a795d8_b.jpg
32-Kijiko/32-7.jpg	https://live.staticflickr.com/140/428311971_58bbccd644_c.jpg
32-Kijiko/32-8.jpg	https://live.staticflickr.com/65535/49455876012_c596307ec5_b.jpg
32-Kijiko/32-9.jpg	https://upload.wikimedia.org/wikipedia/commons/e/e6/Collection_of_spoons_in_Queenstown_cafe.jpg
32-Kijiko/32-10.jpg	https://cdn.pixabay.com/photo/2015/01/17/12/34/spoon-602195__340.jpg
32-Kijiko/32-11.jpg	https://pixy.org/src/505/5051418.jpg
33-Kikombe/33-1.jpg	https://upload.wikimedia.org/wikipedia/commons/e/ed/Cups_and_plates.jpg
33-Kikombe/33-2.jpg	https://p2.piqsels.com/preview/588/1013/149/tea-cups-teacup-drink.jpg
33-Kikombe/33-3.jpg	https://p2.piqsels.com/preview/906/582/398/tea-drinks-cups-glass.jpg
33-Kikombe/33-4.jpg	https://p2.piqsels.com/preview/214/54/520/tea-cups-kitchen-classic.jpg
33-Kikombe/33-5.jpg	https://cdn.pixabay.com/photo/2019/11/22/11/31/cups-4644631__340.jpg
33-Kikombe/33-6.jpg	https://upload.wikimedia.org/wikipedia/commons/e/ee/4b_-_Cups_%288553181001%29.jpg
33-Kikombe/33-7.jpg	https://migrationology.com/wp-content/uploads/2011/08/featuredIMG_1255.jpg
33-Kikombe/33-8.jpg	https://upload.wikimedia.org/wikipedia/commons/1/1d/Drinking_Tea_at_IYA_Buea.jpg
33-Kikombe/33-9.jpg	https://pixy.org/src/478/4785690.jpg
33-Kikombe/33-10.jpg	https://cdn.pixabay.com/photo/2017/06/05/15/26/coffee-2374397__340.jpg
33-Kikombe/33-11.jpg	https://live.staticflickr.com/6190/6079269567_cee72a9042_b.jpg
34-Sahani/34-1.jpg	https://upload.wikimedia.org/wikipedia/commons/2/27/Ubwabwa.jpg
34-Sahani/34-2.jpg	https://live.staticflickr.com/3029/3033502393_2fe1aef3ea_w.jpg
34-Sahani/34-3.jpg	https://upload.wikimedia.org/wikipedia/commons/3/36/Tanzania_Food_Ugali_and_Mlenda.jpg
34-Sahani/34-4.jpg	https://live.staticflickr.com/2480/3668547763_24ae3b3361_b.jpg
34-Sahani/34-5.jpg	https://upload.wikimedia.org/wikipedia/commons/6/6a/Two_prime_rib_dinner_plates.jpg
34-Sahani/34-6.jpg	https://live.staticflickr.com/7243/6994178484_a2a2fdb8da_c.jpg
35-Uma/35-1.jpg	https://live.staticflickr.com/4091/5015796143_c1884979e0_b.jpg
35-Uma/35-2.jpg	https://live.staticflickr.com/3282/5728471653_9036a8a43f_b.jpg
35-Uma/35-3.jpg	https://cdn.pixabay.com/photo/2014/01/02/19/49/cutlery-237802_1280.jpg
35-Uma/35-4.jpg	https://live.staticflickr.com/65535/49753071587_a31f4f3090_b.jpg
35-Uma/35-5.jpg	https://live.staticflickr.com/4129/5062069735_d95105c47a_c.jpg
35-Uma/35-6.jpg	https://live.staticflickr.com/4123/4921043598_a68b6ddf61_c.jpg
35-Uma/35-7.jpg	https://live.staticflickr.com/6146/5989977034_53428f1bc5_b.jpg
35-Uma/35-8.jpg	https://cdn.pixabay.com/photo/2019/04/23/20/46/one-way-4150537_1280.jpg
35-Uma/35-9.jpg	https://upload.wikimedia.org/wikipedia/commons/6/6a/12_Course_Table_Setting.jpg
35-Uma/35-10.jpg	https://p0.piqsels.com/preview/560/443/650/cutlery-dinner-forks-knives-thumbnail.jpg
35-Uma/35-11.jpg	https://p2.piqsels.com/preview/132/970/337/fork-silver-metal-forks-thumbnail.jpg
35-Uma/35-12.jpg	https://p0.piqsels.com/preview/138/132/849/cutlery-forks-kitchenware-macro-thumbnail.jpg
36-Sufuria/36-1.jpg	https://upload.wikimedia.org/wikipedia/commons/a/a1/Mix_-_Githeri_Rice_Liver_Cabbage.jpg
36-Sufuria/36-2.jpg	https://upload.wikimedia.org/wikipedia/commons/3/3a/Bjumbura_Burundi_soldiers_cooking_sufuria.jpg
36-Sufuria/36-3.jpg	https://upload.wikimedia.org/wikipedia/commons/e/ed/Pots_and_pans_market_kenya_crop.jpg
36-Sufuria/36-4.jpg	https://upload.wikimedia.org/wikipedia/commons/6/66/Pots_and_pans_market_kenya.jpg
36-Sufuria/36-5.jpg	https://live.staticflickr.com/5695/21537688316_548bf17199_b.jpg
36-Sufuria/36-6.jpg	https://live.staticflickr.com/2634/3724670936_7db78bf7e5_b.jpg
36-Sufuria/36-7.jpg	https://live.staticflickr.com/746/33452327235_4efb75871c_b.jpg
36-Sufuria/36-8.jpg	https://upload.wikimedia.org/wikipedia/commons/9/95/Mama_cooking_Ugali_in_Iringa%2C_TZ.jpg
36-Sufuria/36-9.jpg	https://live.staticflickr.com/1602/23859768289_699d88257c_b.jpg
36-Sufuria/36-10.jpg	https://upload.wikimedia.org/wikipedia/commons/1/15/December_chagga_22.jpg
36-Sufuria/36-11.jpg	https://p0.piqsels.com/preview/230/770/483/canada-london-elements-kitchen-thumbnail.jpg
36-Sufuria/36-12.jpg	https://upload.wikimedia.org/wikipedia/commons/0/0a/Utaarishwaji_wa_uji_wa_viazi_lishe.jpg
36-Sufuria/36-13.jpg	https://upload.wikimedia.org/wikipedia/commons/a/a9/Cooking_Ugali_for_Camp.JPG
36-Sufuria/36-14.jpg	https://live.staticflickr.com/4893/31252215407_a4b2951df6_b.jpg
37-Suruali/37-1.jpg	https://live.staticflickr.com/4112/4843609547_ca134e9e7c_b.jpg
37-Suruali/37-2.jpg	https://live.staticflickr.com/4746/27902598689_08f2b14b9b_b.jpg
37-Suruali/37-3.jpg	https://live.staticflickr.com/5553/30536385675_721f3a59c9_b.jpg
37-Suruali/37-4.jpg	https://live.staticflickr.com/65535/48990714478_7bec8cf129_b.jpg
37-Suruali/37-5.jpg	https://upload.wikimedia.org/wikipedia/commons/3/3f/University_of_Dar_Es_Salaam_crowd_at_first_official_release_of_Jambo_OpenOffice_050228.jpg
37-Suruali/37-6.jpg	https://live.staticflickr.com/4579/38824224722_4c015dab05_b.jpg
37-Suruali/37-7.jpg	https://upload.wikimedia.org/wikipedia/commons/2/20/Solar_Installation_Training.jpg
37-Suruali/37-8.jpg	https://upload.wikimedia.org/wikipedia/commons/6/60/People_in_Tanzania_0285_cropped1_Nevit.jpg
37-Suruali/37-9.jpg	https://upload.wikimedia.org/wikipedia/commons/6/66/Tukuyu%2C_Tanzania_%282463276169%29.jpg
37-Suruali/37-10.jpg	https://upload.wikimedia.org/wikipedia/commons/5/54/Presidents_Kenyatta%2C_Obote_and_Nyerere.jpg
38-Shati/38-1.jpg	https://pixy.org/src/8/85470.jpg
38-Shati/38-2.jpg	https://upload.wikimedia.org/wikipedia/commons/0/03/Kenyan_Made_shirts.jpg
38-Shati/38-3.jpg	https://live.staticflickr.com/3676/9172841619_8f2a6616ca_b.jpg
38-Shati/38-4.jpg	https://upload.wikimedia.org/wikipedia/commons/3/3e/African_print_brothers.jpg
38-Shati/38-5.jpg	https://cdn.pixabay.com/photo/2021/02/25/19/46/retail-6049947__340.jpg
38-Shati/38-6.jpg	https://p1.piqsels.com/preview/970/15/753/waiter-beer-tray-tanzania-drinking-beer-work-thumbnail.jpg
38-Shati/38-7.jpg	https://p0.piqsels.com/preview/927/459/751/people-portrait-man-adult-thumbnail.jpg
38-Shati/38-8.jpg	https://p0.piqsels.com/preview/429/668/999/camera-creative-drag-race-helmet-thumbnail.jpg
39-Kofia/39-1.jpg	https://live.staticflickr.com/7141/6465026359_f24704b729_b.jpg
39-Kofia/39-2.jpg	https://live.staticflickr.com/7089/7169710686_2b0a122b19_b.jpg
39-Kofia/39-3.jpg	https://upload.wikimedia.org/wikipedia/en/0/0d/Somali_President_Sheik_Sharif_visits_Balad_Town_12_%28cropped%29.jpg
39-Kofia/39-4.jpg	https://live.staticflickr.com/6173/6215220604_376393114d_b.jpg
39-Kofia/39-5.jpg	https://cdn.pixabay.com/photo/2019/08/27/01/44/boy-4433127_1280.jpg
39-Kofia/39-6.jpg	https://live.staticflickr.com/5799/22331361660_9cb3c2fe76_b.jpg
39-Kofia/39-7.jpg	https://d2f8l4t0zpiyim.cloudfront.net/000_clients/3104521/page/w1000-j20310KXX6XUPe37.jpg
39-Kofia/39-8.jpg	https://live.staticflickr.com/65535/48103309822_531303d6c3_b.jpg
39-Kofia/39-9.jpg	https://live.staticflickr.com/4626/39091325575_cd8860d293_b.jpg
39-Kofia/39-10.jpg	https://live.staticflickr.com/4613/38972076064_94e846d48e_b.jpg
39-Kofia/39-11.jpg	https://live.staticflickr.com/8149/28987411171_c25a2316c0_b.jpg
39-Kofia/39-12.jpg	https://upload.wikimedia.org/wikipedia/commons/c/c6/Domino_game_at_Lamu%2C_Kenya.jpg
39-Kofia/39-13.jpg	https://live.staticflickr.com/3670/10727249524_78b8868942_b.jpg
39-Kofia/39-14.jpg	https://live.staticflickr.com/8539/28958483322_cc9c44f2ee_b.jpg
39-Kofia/39-15.jpg	https://upload.wikimedia.org/wikipedia/commons/4/49/Kofia_ya_mkeka.jpg
40-Kiatu/40-1.jpg	https://upload.wikimedia.org/wikipedia/commons/1/1a/NYC%2C_Balenciaga_sneakers_%282%29.jpg
40-Kiatu/40-2.jpg	https://cdn.pixabay.com/photo/2012/02/25/19/16/shoes-17019_1280.jpg
40-Kiatu/40-3.jpg	https://cdn.pixabay.com/photo/2021/02/03/17/29/africa-5978713__340.jpg
40-Kiatu/40-4.jpg	https://cdn.pixabay.com/photo/2021/02/04/07/37/children-5980533_1280.jpg
40-Kiatu/40-5.jpg	https://live.staticflickr.com/3878/14730334497_c22285b279_b.jpg
